1.2000000000000002,1.0,1.0,1.0
1.8000000000000007,1.0,1.0,1.0
1.5000000000000004,1.0,1.0,1.0
1.6000000000000005,1.0,1.0,1.0
1.7000000000000006,1.0,1.0,1.0
2.000000000000001,1.0,1.0,1.0
1.3000000000000003,1.0,1.0,1.0
1.9000000000000008,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.1,1.0,1.0,1.0
1.4000000000000004,1.0,1.0,1.0
3.500000000000002,0.0,0.0,0.0
3.7000000000000024,0.0,0.0,0.0
3.6000000000000023,0.0,0.0,0.0
3.8000000000000025,0.0,0.0,0.0
3.9000000000000026,0.0,0.0,0.0
2.4000000000000012,1.0,1.0,0.3672
3.400000000000002,0.04066666666666666,0.04066666666666666,0.0
3.300000000000002,0.09145004697776386,0.09145004697776386,0.0
2.200000000000001,1.0,1.0,0.6334
2.8000000000000016,0.6558,0.6558,0.042
2.6000000000000014,1.0,1.0,0.1644
3.0000000000000018,0.3714,0.3714,0.0
2.7000000000000015,0.8122,0.8122,0.0896
2.300000000000001,1.0,1.0,0.511
2.100000000000001,1.0,1.0,0.8118
2.5000000000000013,1.0,1.0,0.2388
3.100000000000002,0.2548,0.2548,0.0
3.200000000000002,0.1598,0.1598,0.0
2.9000000000000017,0.481,0.481,0.009
