1.1,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.3000000000000003,1.0,1.0,1.0
1.2000000000000002,1.0,1.0,1.0
1.5000000000000004,1.0,1.0,1.0
1.4000000000000004,1.0,1.0,1.0
1.9000000000000008,1.0,1.0,1.0
1.6000000000000005,1.0,1.0,1.0
1.7000000000000006,1.0,1.0,1.0
2.000000000000001,1.0,1.0,1.0
1.8000000000000007,1.0,1.0,1.0
2.100000000000001,1.0,1.0,1.0
2.300000000000001,1.0,1.0,1.0
2.200000000000001,1.0,1.0,1.0
2.4000000000000012,1.0,1.0,1.0
2.6000000000000014,1.0,1.0,1.0
2.5000000000000013,1.0,1.0,1.0
2.7000000000000015,1.0,1.0,1.0
3.0000000000000018,1.0,1.0,1.0
2.8000000000000016,1.0,1.0,1.0
3.200000000000002,1.0,1.0,1.0
3.100000000000002,1.0,1.0,1.0
2.9000000000000017,1.0,1.0,1.0
3.9000000000000026,0.09439707673568819,0.09439707673568819,0.09439707673568819
3.300000000000002,0.8022,0.8022,0.8022
3.400000000000002,0.644,0.644,0.644
3.500000000000002,0.4916,0.4916,0.4916
3.6000000000000023,0.3622,0.3622,0.3622
3.7000000000000024,0.2482,0.2482,0.2482
3.8000000000000025,0.1654,0.1654,0.1654
