1.2000000000000002,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.6000000000000005,1.0,1.0,1.0
1.3000000000000003,1.0,1.0,1.0
1.5000000000000004,1.0,1.0,1.0
1.1,1.0,1.0,1.0
1.4000000000000004,1.0,1.0,1.0
2.4000000000000012,1.0,1.0,0.0
3.6000000000000023,0.0,0.0,0.0
3.300000000000002,0.0,0.0,0.0
3.7000000000000024,0.0,0.0,0.0
3.8000000000000025,0.0,0.0,0.0
3.400000000000002,0.0,0.0,0.0
3.9000000000000026,0.0,0.0,0.0
3.500000000000002,0.0,0.0,0.0
3.200000000000002,0.015410958904109588,0.015410958904109588,0.0
3.100000000000002,0.05399898115129903,0.05399898115129903,0.0
2.5000000000000013,0.8038,0.8038,0.0
2.300000000000001,1.0,1.0,0.052132701421800945
2.000000000000001,1.0,1.0,0.361
1.9000000000000008,1.0,1.0,0.4886
2.8000000000000016,0.3482,0.3482,0.0
2.200000000000001,1.0,1.0,0.12862781518458324
2.7000000000000015,0.4888,0.4888,0.0
2.9000000000000017,0.2302,0.2302,0.0
1.8000000000000007,1.0,1.0,0.6334
3.0000000000000018,0.12635549269212634,0.12635549269212634,0.0
2.100000000000001,1.0,1.0,0.219
1.7000000000000006,1.0,1.0,0.798
2.6000000000000014,0.6362,0.6362,0.0
